f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,label,weight,timestamp,symbol,timeframe,regime,trade_type,profit_pips,duration_bars,notes
-0.0711461082100868,-0.0510718002915382,-0.0424309410154819,-0.0980245247483253,0.4312279522418976,0.4015975594520569,0.3725718855857849,0.2883860468864441,0.4102822244167328,0.4163102209568023,0.0797667056322097,0.3429059684276581,0.1215703561902046,0.3178153038024902,0.0,0.3214390277862549,0.0010807459475472,0.1647535413503646,0.5823767781257629,0.0,1.0,0.0,0.1464466154575348,0.1464466154575348,0.3569304049015045,0.6080483198165894,0.5871304273605347,1.0,1.0,0.4128696024417877,0.7190082669258118,0.0,0.0,0.6000000238418579,1.0,2.0,2025-04-15T15:00:00,EURUSD,H1,3,BUY,82.20755636267155,24,"fwd_ret_12h=0.00483,fwd_ret_24h=0.00822,regime=3"
0.018863970413804,0.0243965201079845,0.0257324203848838,0.0412036813795566,0.162058800458908,0.1854672878980636,0.3896163702011108,0.397494226694107,0.5214066505432129,0.5425135493278503,0.6014934778213501,0.725239098072052,0.1478558480739593,0.5160410404205322,0.0,0.4415524005889892,0.0024652343709021,0.5899772047996521,0.7949886322021484,0.0,1.0,0.0,0.370590478181839,0.9829629063606262,0.4139485955238342,0.3983609676361084,0.1047411113977432,0.6000000238418579,0.1256893277168274,0.4952588975429535,0.6885467171669006,0.0,0.0,1.0,-1.0,1.5467204766754434,2024-12-11T23:00:00,EURUSD,H1,3,SELL,-30.934409533508862,24,"fwd_ret_12h=-0.00034,fwd_ret_24h=-0.00309,regime=3"
-0.0082418685778975,-0.0148706352338194,-0.042343121021986,-0.0455466620624065,0.2441537678241729,0.1987617909908294,0.1781290769577026,0.3655428886413574,0.5658535957336426,0.4904839694499969,0.083785131573677,0.1096583530306816,0.2100036740303039,0.3584180474281311,0.0,0.4650596976280212,0.0045147859491407,0.6133880019187927,0.806693971157074,0.0,1.0,0.0,0.75,0.9330127239227296,0.4673760831356048,0.9532891511917114,0.0,0.2927536368370056,0.0,0.2927536368370056,0.0,0.0,0.0,0.7165876626968384,1.0,1.9104885823169329,2022-08-24T02:00:00,EURUSD,H1,3,BUY,38.20977164633865,24,"fwd_ret_12h=0.00449,fwd_ret_24h=0.00382,regime=3"
0.0003833473892882,0.0301375389099121,0.0592091344296932,0.0868184193968772,0.2844420075416565,0.2733030319213867,0.2335209250450134,0.4063741564750671,0.6909435987472534,0.609982430934906,0.9144670963287354,0.9464830160140992,0.1699852049350738,0.6689524054527283,0.0,0.7390652298927307,0.0136756561696529,0.0097629008814692,0.5048814415931702,0.0,1.0,0.0,0.9829629063606262,0.6294095516204834,0.8431423306465149,0.34467214345932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6038960814476013,1.0,0.8577233434918244,2025-02-13T05:00:00,EURUSD,H1,3,BUY,17.154466869836487,24,"fwd_ret_12h=-0.00087,fwd_ret_24h=0.00172,regime=3"
0.0503230541944503,0.0795543491840362,0.0779281556606292,0.0741347223520279,0.4526906311511993,0.3307344019412994,0.2560742497444153,0.29407998919487,0.8859445452690125,0.5311080813407898,0.9613341093063354,0.7690802812576294,0.18830007314682,0.8508626222610474,1.0,0.8239772319793701,0.0189582388848066,0.0,0.4007276594638824,0.0,1.0,0.0,0.9330127239227296,0.25,0.7988812327384949,0.3624671995639801,0.800000011920929,0.0,0.0,0.800000011920929,0.0,0.0,0.0,0.772505521774292,-1.0,1.1966547449377247,2022-03-30T08:00:00,EURUSD,H1,3,SELL,-23.933094898754494,24,"fwd_ret_12h=0.00019,fwd_ret_24h=-0.00239,regime=3"
-0.0154163241386413,0.0031867697834968,0.0506048202514648,0.0551566407084465,0.9669476747512816,0.7081840634346008,0.5757542848587036,0.3957128226757049,0.5942028164863586,0.6683691143989563,0.9701701402664183,0.8185116648674011,0.1362617760896682,0.2592572867870331,0.0,0.5937289595603943,0.0049722460098564,0.4374176561832428,0.7187088131904602,0.0,1.0,0.0,0.25,0.0669872984290123,0.93703293800354,0.7376232147216797,0.3536231815814972,0.0,0.0,0.3536231815814972,0.0,0.5097001791000366,0.0,0.3138144314289093,1.0,1.6392480421257736,2021-04-13T14:00:00,EURUSD,H1,3,BUY,32.784960842515474,24,"fwd_ret_12h=0.00281,fwd_ret_24h=0.00328,regime=3"
-0.0240294225513935,-0.0500114485621452,-0.0412363559007644,-0.0344669520854949,0.3638156056404114,0.2804990708827972,0.2116240411996841,0.3143811225891113,0.292899340391159,0.4307855069637298,0.0,0.3885044753551483,0.3391980528831482,0.2922259867191314,0.0,0.2677050828933716,0.0050504123792052,0.9642184376716614,0.9821092486381532,0.0,1.0,0.0,1.0,0.5,0.4887247383594513,0.8471262454986572,0.3962962925434112,0.7916666865348816,0.6274691224098206,0.3953703641891479,0.0,0.0,0.0,0.644859790802002,1.0,1.1202732732181215,2023-07-03T06:00:00,EURUSD,H1,3,BUY,22.40546546436243,24,"fwd_ret_12h=0.00198,fwd_ret_24h=0.00224,regime=3"
-0.0102848540991544,0.0033080938737839,0.0119510553777217,-0.0211092457175254,0.2422447651624679,0.3067962825298309,0.3760797083377838,0.3664393424987793,0.4749848842620849,0.4268097579479217,0.3613398969173431,0.4534051716327667,0.1830793023109436,0.3463928699493408,0.0,0.4587292373180389,0.0043916869908571,0.9876033067703248,0.9938016533851624,0.0,1.0,0.0,0.0170370861887931,0.6294095516204834,0.4769878387451172,0.4888778924942016,0.0,0.3149090111255646,0.0,0.3149090111255646,0.0,0.0,0.0,0.389830470085144,-1.0,2.0,2022-04-11T19:00:00,EURUSD,H1,3,SELL,-49.24569559545058,24,"fwd_ret_12h=-0.00125,fwd_ret_24h=-0.00492,regime=3"
0.0024671864230185,0.0166241470724344,0.0093785477802157,0.0751097723841667,0.4325838387012481,0.5533535480499268,0.4650678336620331,0.3380666971206665,0.7513115406036377,0.5781154036521912,0.9056635499000548,0.8279732465744019,0.2841775119304657,0.8585597276687622,1.0,0.8476391434669495,0.0160922948271036,0.0709709227085113,0.5354854464530945,0.0,1.0,0.0,0.1464466154575348,0.1464466154575348,0.9002799987792969,0.6342836022377014,0.6545454263687134,1.0,1.0,0.3454545438289642,0.5817293524742126,0.0,0.0,0.4620689451694488,-1.0,0.8675202078759554,2020-12-03T15:00:00,EURUSD,H1,3,SELL,-17.350404157519108,24,"fwd_ret_12h=-0.00131,fwd_ret_24h=-0.00174,regime=3"
0.0138057982549071,0.0241726618260145,0.0092017482966184,0.0224441047757864,0.3121000230312347,0.2335923910140991,0.2258703261613845,0.2826274931430816,0.6404038667678833,0.5700064301490784,0.6792929768562317,0.5433455109596252,0.1266724169254303,0.625293493270874,0.0,0.5478865504264832,0.0068789757788181,0.8315703868865967,0.9157851934432985,0.0,1.0,0.0,0.9330127239227296,0.25,0.628986656665802,0.3364424705505371,0.0,0.4519230723381042,0.0,0.4519230723381042,0.0,0.0,0.0,0.611764669418335,-1.0,2.0,2022-07-04T08:00:00,EURUSD,H1,3,SELL,-125.12454970491368,24,"fwd_ret_12h=-0.00168,fwd_ret_24h=-0.01251,regime=3"
0.0196533147245645,0.0519685037434101,0.0563114061951637,0.0596685744822025,0.1866474151611328,0.2357382476329803,0.3748289346694946,0.3685007989406585,0.4309723675251007,0.4929511845111847,0.6201536059379578,0.8899697661399841,0.1885052919387817,0.5743811130523682,0.0,0.5185701847076416,0.0088156759738922,0.6957153081893921,0.847857654094696,0.0,1.0,0.0,0.0170370861887931,0.6294095516204834,0.4802516996860504,0.3881791234016418,0.2645479440689087,0.4461817145347595,0.2360728979110717,0.1816338002681732,0.469697505235672,0.0,0.0,0.8097901940345764,1.0,1.6885258776408298,2022-07-28T19:00:00,EURUSD,H1,3,BUY,33.77051755281659,24,"fwd_ret_12h=0.00490,fwd_ret_24h=0.00338,regime=3"
-0.0153023554012179,-0.030048718675971,-0.0529246181249618,-0.0460141785442829,0.2860978245735168,0.3330624401569366,0.3829995095729828,0.354464054107666,0.3291326463222503,0.4273231029510498,0.113265223801136,0.129724845290184,0.1642236411571502,0.4337886273860931,0.0,0.4208213090896606,0.0,0.0,0.4673913121223449,0.0,1.0,0.0,0.0170370861887931,0.6294095516204834,0.1181849688291549,0.4872198104858398,0.2888889014720917,0.0,0.0,0.2888889014720917,0.0,0.0,0.0,0.7731543183326721,1.0,0.8369318434758856,2021-11-22T19:00:00,EURUSD,H1,3,BUY,16.738636869517713,24,"fwd_ret_12h=0.00191,fwd_ret_24h=0.00167,regime=3"
-0.0077039534226059,-0.0084202978760004,-0.0048380591906607,-0.0001792291295714,0.1994413435459137,0.1852098554372787,0.1295867562294006,0.2751087844371795,0.3036648035049438,0.4687819182872772,0.236100971698761,0.5943641066551208,0.5213305950164795,0.3219757676124573,0.0,0.3954086303710937,0.0039341147057712,0.687593400478363,0.8437967300415039,0.0,1.0,0.0,1.0,0.5,0.5427203178405762,0.4528865814208984,0.5857142806053162,1.0,1.0,0.4142857193946838,0.5941826701164246,0.0,0.0,0.7850744724273682,-1.0,1.962576621142081,2024-09-23T06:00:00,EURUSD,H1,3,SELL,-39.25153242284162,24,"fwd_ret_12h=-0.00377,fwd_ret_24h=-0.00393,regime=3"
-0.003612162079662,-0.0043344381265342,0.0025292900390923,0.0276762787252664,0.1522076576948166,0.2411232143640518,0.352815181016922,0.3521581590175628,0.8567805886268616,0.7603496313095093,0.7532450556755066,0.9327467679977416,1.0,0.4639628529548645,0.0,0.8461070656776428,0.0063043613918125,0.0902872756123542,0.5451436638832092,0.0,1.0,0.0,0.25,0.9330127239227296,0.7993152737617493,0.3454196155071258,0.800000011920929,0.0,0.0,0.800000011920929,0.6173467040061951,0.0,0.0,0.5935482978820801,0.0,0.5,2024-09-12T22:00:00,EURUSD,H1,3,NEUTRAL,1.3548054950919417,24,"fwd_ret_12h=0.00169,fwd_ret_24h=0.00014,regime=3"
0.0007258276455104,0.0056265429593622,-0.0067114094272255,-0.0262757316231727,0.4649144113063812,0.6060611009597778,0.3923342525959015,0.3135663866996765,0.2691510617733001,0.4060910940170288,0.1464140713214874,0.1672004759311676,0.1255252510309219,0.6882266998291016,0.0,0.3643665313720703,0.0007076563197188,0.2617449760437011,0.6308724880218506,0.0,1.0,0.0,0.5,0.0,0.1453681290149688,0.2493369430303573,1.0,0.4000000059604645,0.800000011920929,0.6000000238418579,0.600271463394165,0.0,0.0,0.4242424070835113,-1.0,0.9027154042259492,2020-02-05T12:00:00,EURUSD,H1,3,SELL,-18.054308084518983,24,"fwd_ret_12h=-0.00236,fwd_ret_24h=-0.00181,regime=3"
-0.0015803058631718,-0.012986215762794,-0.049922052770853,-0.052367940545082,0.8386218547821045,0.5875561833381653,0.4516056776046753,0.327933132648468,0.1321211904287338,0.2905826270580292,0.1661264896392822,0.2887499630451202,0.1681108325719833,0.1831042170524597,0.0,0.2107390910387039,0.0015628704568371,0.2887266874313354,0.6443633437156677,0.0,1.0,0.0,0.25,0.0669872984290123,0.0849745795130729,0.3811419308185577,0.6004999279975891,1.0,1.0,0.3995000422000885,0.5486900210380554,0.0,0.0,0.6189473867416382,1.0,0.8121658047465197,2025-06-06T14:00:00,EURUSD,H1,3,BUY,16.243316094930393,24,"fwd_ret_12h=0.00244,fwd_ret_24h=0.00162,regime=3"
-0.0163836497813463,-0.0214980375021696,-0.0363149680197238,-0.047200758010149,0.3626980781555176,0.5007296204566956,0.4579278230667114,0.3790280818939209,0.2774140536785126,0.2229704558849334,0.1509658545255661,0.0762561559677124,0.2219148725271225,0.2632970809936523,0.0,0.1659732609987259,0.0004099270736332,0.1274900436401367,0.5637450218200684,0.0,1.0,0.0,0.0170370861887931,0.370590478181839,0.1473924815654754,0.4817069470882416,0.0,0.9394158124923706,0.0,0.9394158124923706,0.6686956882476807,0.0,0.0,0.8704224824905396,0.0,0.5,2025-09-09T17:00:00,EURUSD,H1,3,NEUTRAL,-3.07445300357096,24,"fwd_ret_12h=-0.00009,fwd_ret_24h=-0.00031,regime=3"
-0.0022331397049129,-0.0130196223035454,-0.0373394265770912,-0.0493845492601394,0.6541913747787476,0.5627869367599487,0.5829597115516663,0.3733677566051483,0.5492062568664551,0.4610009491443634,0.3918435871601105,0.133151888847351,0.1441017389297485,0.29072967171669,0.0,0.4147709906101227,0.0012097525177523,0.4561403393745422,0.7280701994895935,0.0,1.0,0.0,0.1464466154575348,0.1464466154575348,0.4292367994785309,0.5794738531112671,0.0,1.0,0.0,1.0,0.6566399335861206,0.0,0.0,0.6358208656311035,1.0,2.0,2023-06-12T15:00:00,EURUSD,H1,3,BUY,41.96910478317526,24,"fwd_ret_12h=0.00307,fwd_ret_24h=0.00420,regime=3"
0.0182791706174612,0.0067214723676443,0.0103425988927483,0.0132749462500214,0.397170215845108,0.3139309585094452,0.2857485115528106,0.2679115235805511,0.4521156847476959,0.5474226474761963,0.5472494959831238,0.6029809713363647,0.1519249379634857,0.7488592863082886,0.0,0.4647390842437744,0.0015333591727539,0.4797843694686889,0.7398921847343445,0.0,1.0,0.0,0.9330127239227296,0.25,0.2254321277141571,0.6398434042930603,1.0,0.800000011920929,1.0,0.2000000029802322,0.0,0.0,0.0,0.7278349995613098,0.0,0.590084851617294,2021-10-26T08:00:00,EURUSD,H1,3,NEUTRAL,-11.80169703234588,24,"fwd_ret_12h=-0.00109,fwd_ret_24h=-0.00118,regime=3"
-0.0164732579141855,-0.0425916947424411,-0.0405850075185298,-0.0206787381321191,0.4783802330493927,0.6394927501678467,0.5051497220993042,0.3564304709434509,0.5413758158683777,0.5567756295204163,0.4080127477645874,0.5705705881118774,0.1513806879520416,0.3904667198657989,0.0,0.6526442170143127,0.0039476817473769,0.7908256649971008,0.8954128623008728,0.0,1.0,0.0,0.0669872984290123,0.25,0.5945589542388916,0.5585011839866638,0.9630630612373352,0.800000011920929,1.0,0.1630630642175674,0.5088757276535034,0.0,0.0,0.6213114261627197,-1.0,1.4242796167725853,2023-08-15T16:00:00,EURUSD,H1,3,SELL,-28.485592335451702,24,"fwd_ret_12h=-0.00041,fwd_ret_24h=-0.00285,regime=3"
-0.003268853528425,-0.0042300778441131,0.0007692973595112,0.003654689528048,0.3450537621974945,0.3927339017391205,0.3726580440998077,0.2917272746562958,0.4916663765907287,0.5211255550384521,0.4370512962341308,0.8167585730552673,0.560389518737793,0.1287769973278045,1.0,0.3367965519428253,0.0015385354636237,0.8191881775856018,0.9095941185951232,0.0,1.0,0.0,0.5,0.0,0.6964557766914368,0.5524250864982605,1.0,0.0,0.0,1.0,0.6290130019187927,0.0,0.0,0.6124998927116394,1.0,1.5866147410933606,2024-12-26T12:00:00,EURUSD,H1,3,BUY,31.73229482186721,24,"fwd_ret_12h=0.00178,fwd_ret_24h=0.00317,regime=3"
-0.0086412848904728,-0.0054228557273745,-0.0028812582604587,-0.0088106477633118,0.2495045959949493,0.2266583889722824,0.2885836362838745,0.2974515557289123,0.2582643926143646,0.4556737840175628,0.2885774672031402,0.6725012063980103,0.3951060473918915,0.2966638803482055,0.0,0.3175945580005646,0.0010255366796627,0.2571732103824615,0.6285865902900696,0.0,1.0,0.0,1.0,0.5,0.2885067164897918,0.3178746104240417,1.0,0.938596487045288,1.0,0.0614035092294216,0.7271004915237427,0.0,0.0,0.5599998831748962,1.0,1.495927517438376,2020-10-23T06:00:00,EURUSD,H1,3,BUY,29.91855034876752,24,"fwd_ret_12h=0.00508,fwd_ret_24h=0.00299,regime=3"
0.0114588076248765,0.0163496471941471,0.0327260456979274,0.0239436142146587,0.3426575064659118,0.3481341004371643,0.2408963590860366,0.3300391137599945,0.5063612461090088,0.6208344101905823,0.7796427011489868,0.7264416813850403,0.4200621843338012,0.6783310770988464,0.0,0.5036294460296631,0.0023746569640934,0.3547169864177704,0.6773585081100464,0.0,1.0,0.0,1.0,0.5,0.4712208211421966,0.4601928889751434,0.6335998773574829,0.3333333432674408,0.4223999381065368,0.3002665638923645,0.668336033821106,0.0,0.0,0.8103092312812805,1.0,0.9894403556932198,2021-06-21T06:00:00,EURUSD,H1,3,BUY,19.788807113864397,24,"fwd_ret_12h=0.00275,fwd_ret_24h=0.00198,regime=3"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0770024582743644,0.0,0.5606476664543152,0.5,0.0,0.2000000029802322,0.5,0.0,0.0,0.0003171036660205,0.071210578083992,0.5356053113937378,0.0,1.0,0.0,0.370590478181839,0.0170370861887931,0.4374625384807586,0.1176719516515731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,2024-01-01T13:00:00,EURUSD,H1,3,SELL,-76.73908710384673,24,"fwd_ret_12h=-0.00024,fwd_ret_24h=-0.00767,regime=3"
0.0060182437300682,-0.0008594535756856,0.0075663779862225,-0.0020625644829124,0.1924022585153579,0.1709297448396682,0.2241858392953872,0.3265523612499237,0.3410851955413818,0.3520901501178741,0.3309375345706939,0.4524485468864441,0.5163558721542358,0.6663472652435303,0.0,0.3172838687896728,0.0054233851842582,0.7069672346115112,0.8534836173057556,0.0,1.0,0.0,0.5,1.0,0.2891692519187927,0.4402669668197632,0.6000000238418579,0.4000000059604645,0.4799999892711639,0.2000000029802322,0.5702477693557739,0.0,0.0,0.569354772567749,1.0,0.9325471860281248,2021-10-20T00:00:00,EURUSD,H1,3,BUY,18.65094372056249,24,"fwd_ret_12h=0.00032,fwd_ret_24h=0.00187,regime=3"
-0.0279216077178716,-0.0268627181649208,-0.0425580777227878,-0.063681349158287,0.3704123795032501,0.3032751381397247,0.2925679087638855,0.3604286313056946,0.267147958278656,0.2694932520389557,0.0577549897134304,0.0623776242136955,0.3508507907390594,0.1721693277359008,0.0,0.2510279417037964,0.0024686770047992,0.5867508053779602,0.7933753728866577,0.0,1.0,0.0,0.9330127239227296,0.25,0.2775716781616211,0.7269872426986694,0.0,1.0,0.0,1.0,0.5078609585762024,0.0,0.0,0.7747035026550293,1.0,1.9864443972534345,2021-12-30T08:00:00,EURUSD,H1,3,BUY,39.72888794506869,24,"fwd_ret_12h=0.00155,fwd_ret_24h=0.00397,regime=3"
-0.0027473533991724,-0.022871570661664,-0.0292662400752306,-0.0162899233400821,0.2543940842151642,0.2273377627134323,0.2803724706172943,0.333164632320404,0.702755868434906,0.5154080986976624,0.5430467128753662,0.3735712766647339,0.0926621928811073,0.440404325723648,0.0,0.7412731051445007,0.0103497859090566,0.4084506928920746,0.7042253613471985,0.0,1.0,0.0,0.0669872984290123,0.75,0.6350414156913757,0.5723292827606201,1.0,0.4890810251235962,0.9781620502471924,0.5109189748764038,0.5798332691192627,0.0,0.0,0.65625,-1.0,1.4059222758538144,2025-03-11T20:00:00,EURUSD,H1,3,SELL,-28.11844551707629,24,"fwd_ret_12h=0.00028,fwd_ret_24h=-0.00281,regime=3"
0.0154710374772548,-0.0180193427950143,-0.0137932300567626,-0.0091976011171936,0.3370403945446014,0.256993293762207,0.3115282952785492,0.3504985868930816,0.6241344213485718,0.4976590573787689,0.4826425611972809,0.507268488407135,0.1317646950483322,0.6012043356895447,0.0,0.6149177551269531,0.005309457425028,0.5336721539497375,0.7668361067771912,0.0,1.0,0.0,0.6294095516204834,0.9829629063606262,0.4582796692848205,0.5282806158065796,0.3444444537162781,0.800000011920929,0.551111102104187,0.4555555582046509,0.0,0.0,0.0,0.5743944644927979,1.0,2.0,2020-04-30T01:00:00,EURUSD,H1,3,BUY,68.55365588825254,24,"fwd_ret_12h=-0.00077,fwd_ret_24h=0.00686,regime=3"
-0.0048979455605149,-0.0097934920340776,-0.0065863360650837,-0.0081056430935859,0.2020979821681976,0.1717832833528518,0.1727306246757507,0.288621187210083,0.3453451991081238,0.4901953935623169,0.0545391738414764,0.3551548719406128,1.0,0.2736400961875915,0.0,0.286764919757843,0.0001267020270461,0.0424929186701774,0.5212464332580566,0.0,1.0,0.0,1.0,0.5,0.355090320110321,0.5446527004241943,0.0,0.6416666507720947,0.0,0.6416666507720947,0.0,0.0,0.0,0.6259739398956299,1.0,1.0305098489711786,2021-07-02T06:00:00,EURUSD,H1,3,BUY,20.61019697942357,24,"fwd_ret_12h=0.00247,fwd_ret_24h=0.00206,regime=3"
0.0042703808285295,-0.0018061507726088,0.0057490146718919,0.0152832325547933,0.2460682839155197,0.2189543396234512,0.1846904903650283,0.2771750390529632,0.6773253083229065,0.5206979513168335,0.7615565657615662,0.7913812398910522,0.3570978045463562,0.759596586227417,0.0,0.3978781998157501,0.0053122048266232,0.2654155492782593,0.6327077746391296,0.0,1.0,0.0,0.9829629063606262,0.370590478181839,0.7156819701194763,0.3818611800670624,0.6591998934745789,0.383999764919281,0.5062651634216309,0.2752001583576202,0.6782005429267883,0.0,0.0,0.5431192517280579,-1.0,2.0,2021-01-25T07:00:00,EURUSD,H1,3,SELL,-56.07783570754229,24,"fwd_ret_12h=-0.00336,fwd_ret_24h=-0.00561,regime=3"
-0.0063755181618034,-0.0015103585319593,-0.027151595801115,-0.0537287965416908,0.3919511437416076,0.3953593969345093,0.3454525768756866,0.297736793756485,0.1202246993780136,0.1889351159334182,0.1928089261054992,0.1634302735328674,0.2576186954975128,0.2942434251308441,0.0,0.1994003504514694,0.0029454214964061,0.6487985253334045,0.8243992328643799,0.0,1.0,0.0,0.6294095516204834,0.0170370861887931,0.1532368212938308,0.5415995717048645,0.5908570289611816,0.738095223903656,0.8722175359725952,0.1472381949424743,0.5159301161766052,0.0,0.0,0.503636360168457,0.0,0.5,2021-03-12T11:00:00,EURUSD,H1,3,NEUTRAL,4.867078410311702,24,"fwd_ret_12h=0.00258,fwd_ret_24h=0.00049,regime=3"
-0.0267225131392478,-0.0096738394349813,0.052324641495943,0.0382176488637924,0.6070708632469177,0.513114333152771,0.4545523524284363,0.3803309798240661,0.7262004017829895,0.6239224672317505,0.8214996457099915,0.8578523993492126,0.2587078809738159,0.2407344132661819,0.0,0.6069241762161255,0.0169943440705537,0.1835699826478958,0.5917850136756897,0.0,1.0,0.0,0.370590478181839,0.0170370861887931,0.9541999697685242,0.7234044671058655,0.6000000238418579,0.7677902579307556,0.9213483333587646,0.1677902638912201,0.0,0.5552698969841003,0.0,0.3518850803375244,1.0,2.0,2025-03-04T13:00:00,EURUSD,H1,3,BUY,167.85592287546953,24,"fwd_ret_12h=0.00699,fwd_ret_24h=0.01679,regime=3"
